system:index,bare-coverfraction,crops-coverfraction,grass-coverfraction,grid_id,heterogeneity,shrub-coverfraction,tree-coverfraction,urban-coverfraction,water-permanent-coverfraction,water-seasonal-coverfraction,.geo
0000000000000000017b,0.4155541674915038,1.0819248857958246,32.31562735980901,380,1539.8145532712788,8.290349814101557,28.596347035114967,26.49752517103558,1.686968724323468,1.6201152441746498,"{""type"":""Polygon"",""coordinates"":[[[-81.23648714502455,28.59352172772374],[-81.23618391497806,28.45812558466451],[-81.19788131000834,28.458170164158023],[-81.15957878386966,28.458214806421648],[-81.1212762448167,28.458259412442263],[-81.08297368492903,28.45830397698745],[-81.0830762522053,28.593704588440136],[-81.12142892617007,28.593658857880346],[-81.15978169807195,28.593613197565336],[-81.19813440718443,28.59356742507061],[-81.23648714502455,28.59352172772374]]]}"
0000000000000000017c,0.2544667747468634,2.1920106365965406,35.81316122032376,381,1504.9390389834678,10.047803222964037,47.606809993132515,2.3382246416577033,0.5151715746991995,1.8769441108313296,"{""type"":""Polygon"",""coordinates"":[[[-81.0830762522053,28.593704588440136],[-81.08297368492903,28.45830397698745],[-81.04467000080825,28.45830618417544],[-81.00636627829243,28.458308433105834],[-80.96806259314594,28.458310635696677],[-80.92975893670668,28.458312875002438],[-80.92966975409038,28.593709051946103],[-80.9680213545098,28.593707962253752],[-81.00637302162966,28.59370684058434],[-81.04472459527118,28.593705681049553],[-81.0830762522053,28.593704588440136]]]}"
0000000000000000017d,0.2784608622623733,1.349985803398009,39.02498768187112,382,1840.878341705648,10.773082444688113,28.485954008329124,17.79318543156009,1.1903268942157001,4.952418110209521,"{""type"":""Polygon"",""coordinates"":[[[-80.92975893670668,28.458312875002438],[-80.89145639747694,28.45827166835493],[-80.85315378558052,28.45823040077371],[-80.81485126057264,28.45818916656579],[-80.77654872851248,28.458147954610563],[-80.77626333817727,28.59354404431216],[-80.81461492857962,28.59358532046786],[-80.85296655006948,28.59362654932075],[-80.89131812741785,28.593667818862198],[-80.92966975409038,28.593709051946103],[-80.92975893670668,28.458312875002438]]]}"
0000000000000000017e,0.4725614527610584,1.4059240782450315,34.887575494523645,383,3247.8645880237577,12.166038375957594,38.943422729477426,4.721626064311156,6.157575893078441,2.6201671596755842,"{""type"":""Polygon"",""coordinates"":[[[-80.77654872851248,28.458147954610563],[-80.73824609508495,28.45806321552856],[-80.6999436040626,28.45797850573454],[-80.66164099155637,28.45789371404602],[-80.62333841646088,28.457809023108794],[-80.62285684218578,28.593205161931902],[-80.66120848913013,28.59328990660283],[-80.69956012821075,28.593374588364146],[-80.73791168488813,28.59345929521765],[-80.77626333817727,28.59354404431216],[-80.77654872851248,28.458147954610563]]]}"
0000000000000000017f,1.3880867588808732,2.5609504098103364,30.658920849286883,384,4059.2050934761887,11.497114314125138,20.70700790549086,1.9583607256005064,30.0634066289837,3.607678038724676,"{""type"":""Polygon"",""coordinates"":[[[-80.62333841646088,28.457809023108794],[-80.58503696985268,28.45768080227034],[-80.54673554053828,28.457552590028612],[-80.50843411762699,28.45742438076761],[-80.47013269001953,28.457296257089375],[-80.46945488914629,28.592692399325443],[-80.50780539763251,28.592820566238384],[-80.54615585718382,28.592948743209007],[-80.58450636341551,28.59307694186735],[-80.62285684218578,28.593205161931902],[-80.62333841646088,28.457809023108794]]]}"
00000000000000000180,0.04280880038673977,0.034096870082182214,40.56783774301234,385,2195.443110051462,4.04202023526669,31.37132731509578,0.0,23.341826979669893,10.703076661101003,"{""type"":""Polygon"",""coordinates"":[[[-82.77249584212703,28.71750710586609],[-82.7702216883174,28.582177803423352],[-82.73189014333016,28.582656067578064],[-82.69355859787794,28.583134273767094],[-82.65522705359538,28.583612506364762],[-82.61689551187044,28.58409076115384],[-82.61897345337009,28.719433387206813],[-82.6573540148119,28.71895184053744],[-82.69573460130104,28.718470245806408],[-82.73411521107583,28.717988607205182],[-82.77249584212703,28.71750710586609]]]}"
00000000000000000181,0.9440800227395785,2.2371125126043383,34.060669311669656,386,1453.392822883042,8.543681138886498,48.448744648449455,4.330739155560932,0.3154570787295197,0.3056594195759918,"{""type"":""Polygon"",""coordinates"":[[[-82.61897345337009,28.719433387206813],[-82.61689551187044,28.58409076115384],[-82.57856059112042,28.584526618952616],[-82.54022575373793,28.58496249812479],[-82.5018908353335,28.585398385335065],[-82.46355591883633,28.585834280786727],[-82.46543768361524,28.721185865788318],[-82.50382160884317,28.72074772520703],[-82.54220555985839,28.7203096112155],[-82.5805895358661,28.71987152811464],[-82.61897345337009,28.719433387206813]]]}"
00000000000000000182,0.6760121101838477,6.17477128694233,27.227572002258864,387,1318.014148245923,8.350053962477249,54.307998054840866,1.4780639392608372,0.4789028675409416,0.640905440170671,"{""type"":""Polygon"",""coordinates"":[[[-82.46543768361524,28.721185865788318],[-82.46355591883633,28.585834280786727],[-82.42521769686182,28.58622556346408],[-82.38687947326544,28.586616849240556],[-82.34854124775852,28.587008133741158],[-82.31020301981118,28.58739941255649],[-82.31188849923672,28.72275992512561],[-82.3502758024573,28.722366389294752],[-82.38866312840715,28.72197286607095],[-82.42705039456054,28.721579355219127],[-82.46543768361524,28.721185865788318]]]}"
00000000000000000183,0.24862105521081246,5.450817139104865,27.37609419084703,388,1231.319400940321,7.075084057512692,56.299021679418345,1.7293221028668797,0.5752172381197088,0.57392308027763,"{""type"":""Polygon"",""coordinates"":[[[-82.31188849923672,28.72275992512561],[-82.31020301981118,28.58739941255649],[-82.27186139095221,28.58774836771433],[-82.23351983709085,28.58809722784408],[-82.19517827416762,28.588446160736822],[-82.15683670071,28.588795073391733],[-82.1583259723561,28.72416448321525],[-82.1967166826837,28.723813392282047],[-82.23510724310042,28.72346220142304],[-82.27349790358983,28.723111017910224],[-82.31188849923672,28.72275992512561]]]}"
00000000000000000184,0.36397006342149735,11.567012350171987,38.36667445774847,389,2004.1910563006718,9.53993452353873,34.50403572812359,3.6988518873503615,0.45910011435634857,0.25213896571035016,"{""type"":""Polygon"",""coordinates"":[[[-82.1583259723561,28.72416448321525],[-82.15683670071,28.588795073391733],[-82.11849395230298,28.589100546327764],[-82.08015127155093,28.58940599972373],[-82.04180857326968,28.58971142419199],[-82.00346585504506,28.590016903558784],[-82.00475460880762,28.725390770892147],[-82.04314743748894,28.72508421807528],[-82.08154027298278,28.724777649458225],[-82.11993311733526,28.724471069648082],[-82.1583259723561,28.72416448321525]]]}"
00000000000000000185,0.5443201433635072,10.64672829641008,41.518068834311855,390,1867.1721574559688,11.946069895984907,27.93774153532222,4.52303334795329,1.3261795896495645,3.565203791653564,"{""type"":""Polygon"",""coordinates"":[[[-82.00475460880762,28.725390770892147],[-82.00346585504506,28.590016903558784],[-81.96511986833929,28.590278904798655],[-81.92677385272002,28.59054086684688],[-81.88842780508539,28.590802785008403],[-81.85008172210067,28.59106483139547],[-81.85117422697189,28.726447523719678],[-81.88956930784614,28.726183352955825],[-81.92796438263579,28.725919151873732],[-81.96635945431527,28.725654925192924],[-82.00475460880762,28.725390770892147]]]}"
00000000000000000186,1.1010502022660547,4.752912888492314,36.94740235415471,391,1755.8332166168025,12.409308128980909,31.467710531451043,6.3000722221908285,5.5486062874091635,3.1350059264864623,"{""type"":""Polygon"",""coordinates"":[[[-81.85117422697189,28.726447523719678],[-81.85008172210067,28.59106483139547],[-81.81173343170921,28.591283280663422],[-81.77338517978426,28.591501769700074],[-81.73503696243725,28.591720293756786],[-81.69668869201512,28.59193875452424],[-81.69758492053074,28.727325994625943],[-81.7359822354565,28.727106370609338],[-81.77437961127562,28.72688679513949],[-81.81277688494444,28.72666717453051],[-81.85117422697189,28.726447523719678]]]}"
00000000000000000187,0.2502690288919767,2.3742485230862815,22.265318018817883,392,668.4569975939968,5.866601200355158,16.841048946002825,5.696683493391132,45.97438562585678,4.147650585588828,"{""type"":""Polygon"",""coordinates"":[[[-81.69758492053074,28.727325994625943],[-81.69668869201512,28.59193875452424],[-81.65833927753843,28.592113767815977],[-81.61998988330089,28.592288806838972],[-81.58164050450111,28.592463866725378],[-81.54329113610984,28.592638854192735],[-81.54399116418129,28.728030523733178],[-81.58238961891355,28.727854362362777],[-81.6207880322076,28.72767823008801],[-81.65918649244244,28.727502137046084],[-81.69758492053074,28.727325994625943]]]}"
00000000000000000188,0.47799296796492846,1.4926713293821632,18.11785011857576,393,1362.634696112129,6.573733306603193,21.85954565661872,47.96677587749045,2.5459628231421476,1.2228092186359252,"{""type"":""Polygon"",""coordinates"":[[[-81.54399116418129,28.728030523733178],[-81.54329113610984,28.592638854192735],[-81.50494060039249,28.592771539138983],[-81.46659014694409,28.592904152192105],[-81.42823960252198,28.593036854549954],[-81.3898891288223,28.593169475054044],[-81.39039296861618,28.728561209162155],[-81.42879256577328,28.728428552685813],[-81.46719209908692,28.72829582229433],[-81.50559165800794,28.72816320492784],[-81.54399116418129,28.728030523733178]]]}"
00000000000000000189,0.23986931221379879,0.5449868295725351,15.005617039860164,394,1080.9944187493381,3.9164581401273275,16.49650284052051,54.648927792927445,8.34917789928231,1.5512435669458033,"{""type"":""Polygon"",""coordinates"":[[[-81.39039296861618,28.728561209162155],[-81.3898891288223,28.593169475054044],[-81.35153863590145,28.59325756669093],[-81.31318811738325,28.593345655673787],[-81.27483765067068,28.59343365397046],[-81.23648714502455,28.59352172772374],[-81.23679037388074,28.728917885212066],[-81.27519104564624,28.728828683244405],[-81.3135917117296,28.728739574266783],[-81.35199237859689,28.72865038690351],[-81.39039296861618,28.728561209162155]]]}"
0000000000000000018a,0.2903597746180849,1.6644461881698587,22.597730493605695,395,1423.250154628817,8.215700995920969,39.72870588626539,19.56235448111106,6.91538797245692,0.953674598037646,"{""type"":""Polygon"",""coordinates"":[[[-81.23679037388074,28.728917885212066],[-81.23648714502455,28.59352172772374],[-81.19813440718443,28.59356742507061],[-81.15978169807195,28.593613197565336],[-81.12142892617007,28.593658857880346],[-81.0830762522053,28.593704588440136],[-81.08318319823708,28.729100723869575],[-81.12158505811627,28.72905502629811],[-81.1599867990371,28.729009312548218],[-81.19838859663955,28.72896359895514],[-81.23679037388074,28.728917885212066]]]}"
0000000000000000018b,0.0888722606554032,1.525445589596372,39.94076772240248,396,570.0928216755507,10.149533938852029,43.0418542049037,0.3502260498533261,3.776228214661078,12.30944138547696,"{""type"":""Polygon"",""coordinates"":[[[-81.08318319823708,28.729100723869575],[-81.0830762522053,28.593704588440136],[-81.04472459527118,28.593705681049553],[-81.00637302162966,28.59370684058434],[-80.9680213545098,28.593707962253752],[-80.92966975409038,28.593709051946103],[-80.92958057137403,28.72910514150159],[-80.96798121217672,28.72910406178277],[-81.0063818722589,28.72910296298545],[-81.04478255972117,28.729101850441584],[-81.08318319823708,28.729100723869575]]]}"
0000000000000000018c,0.227758998298977,1.3018027167444681,25.624895384414664,397,1941.2292193544313,8.003286899411425,28.94917346894407,12.073642918475898,22.877243800507472,3.024528958137455,"{""type"":""Polygon"",""coordinates"":[[[-80.92966975409038,28.593709051946103],[-80.89131812741785,28.593667818862198],[-80.85296655006948,28.59362654932075],[-80.81461492857962,28.59358532046786],[-80.77626333817727,28.59354404431216],[-80.77597346645048,28.728940172408844],[-80.814375216084,28.728981437214355],[-80.85277703384244,28.729022672495592],[-80.89117884414898,28.729063966134316],[-80.92958057137403,28.72910514150159],[-80.92966975409038,28.593709051946103]]]}"
0000000000000000018d,0.2737384157660363,0.1966779758484017,37.09669331809747,398,1967.044368724899,10.194203898862977,22.736582497279755,0.5033944261943074,28.03449182793054,6.305044033741048,"{""type"":""Polygon"",""coordinates"":[[[-80.77626333817727,28.59354404431216],[-80.73791168488813,28.59345929521765],[-80.69956012821075,28.593374588364146],[-80.66120848913013,28.59328990660283],[-80.62285684218578,28.593205161931902],[-80.62237086091142,28.728596833807117],[-80.66077149765854,28.728682710085973],[-80.69917216591402,28.72876854216291],[-80.73757279079814,28.728854329760104],[-80.77597346645048,28.728940172408844],[-80.77626333817727,28.59354404431216]]]}"
0000000000000000018e,2.527596564509316,2.884732716947482,35.814843713333644,399,863.4747028859624,9.844481860421453,16.291224714882432,2.1824400431782984,29.15662693011686,10.713280846670107,"{""type"":""Polygon"",""coordinates"":[[[-80.62285684218578,28.593205161931902],[-80.58450636341551,28.59307694186735],[-80.54615585718382,28.592948743209007],[-80.50780539763251,28.592820566238384],[-80.46945488914629,28.592692399325443],[-80.46877258550951,28.72808405321019],[-80.50717217771161,28.728212289593],[-80.54557176146812,28.728340466304818],[-80.58397126258687,28.72846867124853],[-80.62237086091142,28.728596833807117],[-80.62285684218578,28.593205161931902]]]}"
0000000000000000018f,0.06871735635514234,0.011567741091826554,48.815046909414434,400,3108.814150552874,5.782474417125845,14.557991907837549,1.8420810395710843,27.946615060755324,7.533072483314401,"{""type"":""Polygon"",""coordinates"":[[[-82.77478785349047,28.85283628738803],[-82.77249584212703,28.71750710586609],[-82.73411521107583,28.717988607205182],[-82.69573460130104,28.718470245806408],[-82.6573540148119,28.71895184053744],[-82.61897345337009,28.719433387206813],[-82.62106477166347,28.85477158362573],[-82.65949549571366,28.854287714069912],[-82.69792626588199,28.85380390225645],[-82.73635708002675,28.853320152383866],[-82.77478785349047,28.85283628738803]]]}"
00000000000000000190,0.5857751284364078,2.2375503353072617,30.304012549511658,401,1286.9812011215774,6.9318250911800385,46.476592180085376,11.960261029844284,0.32526483391505473,0.15189991764382882,"{""type"":""Polygon"",""coordinates"":[[[-82.62106477166347,28.85477158362573],[-82.61897345337009,28.719433387206813],[-82.5805895358661,28.71987152811464],[-82.54220555985839,28.7203096112155],[-82.50382160884317,28.72074772520703],[-82.46543768361524,28.721185865788318],[-82.46733278471658,28.856532935111],[-82.50576579093897,28.856092574737257],[-82.54419876407917,28.855652254416793],[-82.58263178560948,28.8552118946742],[-82.62106477166347,28.85477158362573]]]}"
00000000000000000191,0.3347567340154482,3.483696775810777,40.79255935097688,402,1806.4852464194603,9.851579497884963,36.89457736733299,6.456183133972522,0.8685141071023506,0.1631627542756136,"{""type"":""Polygon"",""coordinates"":[[[-82.46733278471658,28.856532935111],[-82.46543768361524,28.721185865788318],[-82.42705039456054,28.721579355219127],[-82.38866312840715,28.72197286607095],[-82.3502758024573,28.722366389294752],[-82.31188849923672,28.72275992512561],[-82.31358296569887,28.858120359752732],[-82.35202041278752,28.857723502169723],[-82.39045790648878,28.857326674380804],[-82.42889536390462,28.856929787766756],[-82.46733278471658,28.856532935111]]]}"
00000000000000000192,0.1023288923580631,1.9022879817583884,20.56775316100263,403,591.5169662862644,4.026080193559838,65.79315832966789,4.8681291996895295,1.8220850099672514,1.6318378584932467,"{""type"":""Polygon"",""coordinates"":[[[-82.31358296569887,28.858120359752732],[-82.31188849923672,28.72275992512561],[-82.27349790358983,28.723111017910224],[-82.23510724310042,28.72346220142304],[-82.1967166826837,28.723813392282047],[-82.1583259723561,28.72416448321525],[-82.15982426003288,28.859529397023984],[-82.19826393420938,28.85917720075608],[-82.23670365083674,28.85882493239471],[-82.27514332778794,28.858472591658874],[-82.31358296569887,28.858120359752732]]]}"
